label,wrist_x,wrist_y,wrist_z,thumb_cmc_x,thumb_cmc_y,thumb_cmc_z,thumb_mcp_x,thumb_mcp_y,thumb_mcp_z,thumb_ip_x,thumb_ip_y,thumb_ip_z,thumb_tip_x,thumb_tip_y,thumb_tip_z,index_mcp_x,index_mcp_y,index_mcp_z,index_pip_x,index_pip_y,index_pip_z,index_dip_x,index_dip_y,index_dip_z,index_tip_x,index_tip_y,index_tip_z,middle_mcp_x,middle_mcp_y,middle_mcp_z,middle_pip_x,middle_pip_y,middle_pip_z,middle_dip_x,middle_dip_y,middle_dip_z,middle_tip_x,middle_tip_y,middle_tip_z,ring_mcp_x,ring_mcp_y,ring_mcp_z,ring_pip_x,ring_pip_y,ring_pip_z,ring_dip_x,ring_dip_y,ring_dip_z,ring_tip_x,ring_tip_y,ring_tip_z,pinky_mcp_x,pinky_mcp_y,pinky_mcp_z,pinky_pip_x,pinky_pip_y,pinky_pip_z,pinky_dip_x,pinky_dip_y,pinky_dip_z,pinky_tip_x,pinky_tip_y,pinky_tip_z
One,0.0,0.0,0.0,0.03828643262386322,-0.020645558834075928,-0.015278159403722569,0.06404615938663483,-0.08269643783569336,-0.023907671445529743,0.06989185512065887,-0.1377473771572113,-0.03233756008140354,0.08540259301662445,-0.17961061000823975,-0.03978905337445049,0.05662481486797333,-0.1676325798034668,-0.018247750350754544,0.06907425820827484,-0.2442118525505066,-0.03652189555160312,0.07592068612575531,-0.2917538583278656,-0.04484740900389461,0.07860459387302399,-0.3348531275987625,-0.050539969229619786,0.028755471110343933,-0.1749783754348755,-0.020773756080787464,0.0528549998998642,-0.18859052658081055,-0.049369401061456486,0.05164472758769989,-0.11597105860710144,-0.05233414354316501,0.04233048856258392,-0.09165281057357788,-0.047709415429752156,0.001725509762763977,-0.1672341525554657,-0.025303778001587673,0.02452172338962555,-0.1625976264476776,-0.0570285532116106,0.025569960474967957,-0.09417739510536194,-0.05024158837787418,0.01677100360393524,-0.08010661602020264,-0.03799076261512546,-0.025661960244178772,-0.15031340718269348,-0.030632768520634457,-0.004373237490653992,-0.14316043257713318,-0.05234984564177303,0.003907904028892517,-0.09256181120872498,-0.04623074712745456,-0.0015193670988082886,-0.07943791151046753,-0.036602518284242436
One,-0.0,0.0,0.0,-0.03828643262386322,-0.020645558834075928,-0.015278159403722569,-0.06404615938663483,-0.08269643783569336,-0.023907671445529743,-0.06989185512065887,-0.1377473771572113,-0.03233756008140354,-0.08540259301662445,-0.17961061000823975,-0.03978905337445049,-0.05662481486797333,-0.1676325798034668,-0.018247750350754544,-0.06907425820827484,-0.2442118525505066,-0.03652189555160312,-0.07592068612575531,-0.2917538583278656,-0.04484740900389461,-0.07860459387302399,-0.3348531275987625,-0.050539969229619786,-0.028755471110343933,-0.1749783754348755,-0.020773756080787464,-0.0528549998998642,-0.18859052658081055,-0.049369401061456486,-0.05164472758769989,-0.11597105860710144,-0.05233414354316501,-0.04233048856258392,-0.09165281057357788,-0.047709415429752156,-0.001725509762763977,-0.1672341525554657,-0.025303778001587673,-0.02452172338962555,-0.1625976264476776,-0.0570285532116106,-0.025569960474967957,-0.09417739510536194,-0.05024158837787418,-0.01677100360393524,-0.08010661602020264,-0.03799076261512546,0.025661960244178772,-0.15031340718269348,-0.030632768520634457,0.004373237490653992,-0.14316043257713318,-0.05234984564177303,-0.003907904028892517,-0.09256181120872498,-0.04623074712745456,0.0015193670988082886,-0.07943791151046753,-0.036602518284242436
One,0.0,0.0,0.0,0.030231221378711315,-0.03127560193800043,-0.015278159403722569,0.03597904579183664,-0.09821466095649799,-0.023907671445529743,0.02486988027920395,-0.1524490091171348,-0.03233756008140354,0.02696721685498025,-0.19704401370402413,-0.03978905337445049,0.003171469514208859,-0.17690956235183658,-0.018247750350754544,-0.008167315699915065,-0.25366114607371726,-0.03652189555160312,-0.01604763357238584,-0.3010427509303756,-0.04484740900389461,-0.026548682819875602,-0.3429292444238984,-0.050539969229619786,-0.025613537984835757,-0.17546582476512468,-0.020773756080787464,-0.006771255777543082,-0.19574010275269896,-0.049369401061456486,0.014078582246367842,-0.12616757841851345,-0.05233414354316501,0.012570449205346175,-0.10017031373994498,-0.047709415429752156,-0.04902644437277506,-0.15989573764503343,-0.025303778001587673,-0.02589698339530326,-0.16238426430981298,-0.0570285532116106,-0.004167143431830774,-0.09749789507031126,-0.05024158837787418,-0.008289131700396326,-0.08142252015102995,-0.03799076261512546,-0.06999962824603435,-0.13547216920039704,-0.030632768520634457,-0.047544327746631185,-0.1351057791544924,-0.05234984564177303,-0.024321412948952497,-0.0893947955996612,-0.04623074712745456,-0.02551710765183504,-0.07524338827173103,-0.036602518284242436
One,0.0,0.0,0.0,0.037690453871672844,-0.020324183517835666,-0.015040334729205336,0.06304919655834453,-0.0814091588584092,-0.023535517049849547,0.06880389633869811,-0.13560315779986945,-0.03183418336580471,0.08407318916957743,-0.17681473429204297,-0.039169684351122856,0.05574337504202852,-0.16502315790408997,-0.017963700081794622,0.06799902639914084,-0.24041037340558266,-0.035953384143075987,0.07473888064841598,-0.28721232524377793,-0.0441493000126575,0.07738100983652962,-0.3296406976209178,-0.049753248040599024,0.028307854327674357,-0.17225460655109134,-0.02045038520554906,0.05203224220925319,-0.1856548666353994,-0.04860090130776948,0.05084080937971973,-0.1141658163303431,-0.05151949366778416,0.04167155875313979,-0.09022611385787666,-0.04696675553884778,0.0016986499305772765,-0.16463093270098647,-0.024909891368501646,0.024140010466646204,-0.16006658022899686,-0.05614082866656917,0.025171930361085518,-0.09271139990620487,-0.0494595118798187,0.016509940843164372,-0.07885965103062151,-0.037399386356058405,-0.025262498032712452,-0.1479735810168472,-0.030155929131119606,-0.004305162288967856,-0.14093195188245555,-0.051534951342545564,0.003847072355445682,-0.09112096470086115,-0.04551110465628121,-0.0014957161487037733,-0.07820135578735454,-0.03603275187669075
One,0.0,0.0,0.0,-0.02503165602684021,-0.027196228504180908,-0.011117454265701099,-0.035160452127456665,-0.08460992574691772,-0.016801777874576374,-0.028391629457473755,-0.1329849362373352,-0.02318390982364349,-0.024981170892715454,-0.17329829931259155,-0.02904338168119125,-0.01825845241546631,-0.14657610654830933,-0.00698347587277226,-0.012550503015518188,-0.2105373740196228,-0.021352672596918865,-0.004723876714706421,-0.2475907802581787,-0.030449775626408382,0.003106027841567993,-0.27975672483444214,-0.036155510341274066,-0.0008745491504669189,-0.13671544194221497,-0.009686595407771392,-0.0034904181957244873,-0.17914655804634094,-0.03334333339844875,-0.009061366319656372,-0.12954702973365784,-0.03824594954167537,-0.010794311761856079,-0.09745097160339355,-0.03514396364008121,0.016254931688308716,-0.12276136875152588,-0.014461435956405921,0.014439284801483154,-0.15857067704200745,-0.03662503847991161,0.007469296455383301,-0.10760244727134705,-0.030650280063497348,0.005217611789703369,-0.07881283760070801,-0.019879806434261127,0.033505648374557495,-0.1047612726688385,-0.02040109189366035,0.032920271158218384,-0.13890045881271362,-0.033988207226144596,0.02512708306312561,-0.10733476281166077,-0.02828388067101173,0.02149394154548645,-0.08694875240325928,-0.019962746297466083
One,-0.0,0.0,0.0,0.02503165602684021,-0.027196228504180908,-0.011117454265701099,0.035160452127456665,-0.08460992574691772,-0.016801777874576374,0.028391629457473755,-0.1329849362373352,-0.02318390982364349,0.024981170892715454,-0.17329829931259155,-0.02904338168119125,0.01825845241546631,-0.14657610654830933,-0.00698347587277226,0.012550503015518188,-0.2105373740196228,-0.021352672596918865,0.004723876714706421,-0.2475907802581787,-0.030449775626408382,-0.003106027841567993,-0.27975672483444214,-0.036155510341274066,0.0008745491504669189,-0.13671544194221497,-0.009686595407771392,0.0034904181957244873,-0.17914655804634094,-0.03334333339844875,0.009061366319656372,-0.12954702973365784,-0.03824594954167537,0.010794311761856079,-0.09745097160339355,-0.03514396364008121,-0.016254931688308716,-0.12276136875152588,-0.014461435956405921,-0.014439284801483154,-0.15857067704200745,-0.03662503847991161,-0.007469296455383301,-0.10760244727134705,-0.030650280063497348,-0.005217611789703369,-0.07881283760070801,-0.019879806434261127,-0.033505648374557495,-0.1047612726688385,-0.02040109189366035,-0.032920271158218384,-0.13890045881271362,-0.033988207226144596,-0.02512708306312561,-0.10733476281166077,-0.02828388067101173,-0.02149394154548645,-0.08694875240325928,-0.019962746297466083
One,0.0,0.0,0.0,-0.03202701031587015,-0.018452351029741847,-0.011117454265701099,-0.05888381824760454,-0.07019823984466546,-0.016801777874576374,-0.06691175206239142,-0.11838029956559351,-0.02318390982364349,-0.07572983557632336,-0.1578649785335261,-0.02904338168119125,-0.061313525889292744,-0.1343822072987797,-0.00698347587277226,-0.07502103233009313,-0.19711759356573982,-0.021352672596918865,-0.07864939381939369,-0.2348143571673406,-0.030449775626408382,-0.08081105272446931,-0.26784892431482604,-0.036155510341274066,-0.041774537297532194,-0.13017974087871287,-0.009686595407771392,-0.05697657453849375,-0.16988037624426053,-0.03334333339844875,-0.04743904815847187,-0.12088870080454342,-0.03824594954167537,-0.039481144821309246,-0.08974657785373416,-0.03514396364008121,-0.021252504183269454,-0.12199552257308385,-0.014461435956405921,-0.03370810774725552,-0.15561785255952604,-0.03662503847991161,-0.02509555575727108,-0.10490133521340479,-0.030650280063497348,-0.01862271940234875,-0.07675859017416232,-0.019879806434261127,0.000596803048285327,-0.10998725630870047,-0.02040109189366035,-0.010184860987422252,-0.1423845157247791,-0.033988207226144596,-0.00816791795284692,-0.10993364693037455,-0.02828388067101173,-0.005529643692107029,-0.08939517944655861,-0.019962746297466083
One,0.0,0.0,0.0,-0.023594356255715095,-0.025634640530831792,-0.010479097999761182,-0.03314156413453835,-0.07975168437524972,-0.015837031815916506,-0.02676140241706778,-0.1253490363906746,-0.021852706316868774,-0.023546769941853965,-0.1633476350149006,-0.02737573149463086,-0.017210065147372278,-0.13815981143110254,-0.006582489687006893,-0.011829862116155908,-0.1984484687083954,-0.02012661742088283,-0.004452635095151142,-0.23337429488397113,-0.028701371306225958,0.002927681946234218,-0.26369329394740415,-0.03407948681799203,-0.0008243331642590565,-0.12886533912831738,-0.009130398033229214,-0.00329000088140591,-0.16886009091840634,-0.0314287830622364,-0.008541069151807867,-0.12210853201754693,-0.03604989449586577,-0.010174510107177967,-0.09185540657040926,-0.03312602240430535,0.015321585146225792,-0.11571249883175785,-0.013631070655444787,0.013610191403981644,-0.14946566227289862,-0.034522054987002435,0.00704041479952015,-0.10142399177204735,-0.028890362922060566,0.004918020255562789,-0.07428746088077559,-0.01873832217899102,0.03158177802860383,-0.09874595538147066,-0.019229675800453438,0.031030012753007433,-0.13092489389417125,-0.032036628696353764,0.023684303939884715,-0.10117167756242476,-0.026659840488796632,0.020259774807545542,-0.08195621727914211,-0.01881649969462002
One,0.0,0.0,0.0,0.03801649808883667,-0.020463883876800537,-0.015305430694282585,0.06379355490207672,-0.0821799635887146,-0.02398624184614473,0.07036857306957245,-0.13616111874580383,-0.03251120361572557,0.08559463918209076,-0.17834436893463135,-0.04012953776007944,0.05682875216007233,-0.16701480746269226,-0.01771962742394262,0.06948287785053253,-0.24331095814704895,-0.03609442624336534,0.07622171938419342,-0.29130035638809204,-0.04453185859209352,0.07882802188396454,-0.33437882363796234,-0.050185232489169174,0.029392346739768982,-0.17397168278694153,-0.02030419471746736,0.054061368107795715,-0.19010856747627258,-0.04955313640719705,0.05301271378993988,-0.11779221892356873,-0.05287970143443399,0.04397508502006531,-0.09161657094955444,-0.04813923600202852,0.0024561136960983276,-0.1662687063217163,-0.024904540805876785,0.02565521001815796,-0.16434556245803833,-0.057029618947566085,0.02664932608604431,-0.09607118368148804,-0.05026809784656816,0.018137574195861816,-0.08065056800842285,-0.03772207262998872,-0.024990156292915344,-0.14942356944084167,-0.030269987015784316,-0.002927333116531372,-0.14576733112335205,-0.052083402006686264,0.004737749695777893,-0.09477993845939636,-0.045668213694155746,-0.0010412931442260742,-0.08059513568878174,-0.03567883658295923
One,-0.0,0.0,0.0,-0.03801649808883667,-0.020463883876800537,-0.015305430694282585,-0.06379355490207672,-0.0821799635887146,-0.02398624184614473,-0.07036857306957245,-0.13616111874580383,-0.03251120361572557,-0.08559463918209076,-0.17834436893463135,-0.04012953776007944,-0.05682875216007233,-0.16701480746269226,-0.01771962742394262,-0.06948287785053253,-0.24331095814704895,-0.03609442624336534,-0.07622171938419342,-0.29130035638809204,-0.04453185859209352,-0.07882802188396454,-0.33437882363796234,-0.050185232489169174,-0.029392346739768982,-0.17397168278694153,-0.02030419471746736,-0.054061368107795715,-0.19010856747627258,-0.04955313640719705,-0.05301271378993988,-0.11779221892356873,-0.05287970143443399,-0.04397508502006531,-0.09161657094955444,-0.04813923600202852,-0.0024561136960983276,-0.1662687063217163,-0.024904540805876785,-0.02565521001815796,-0.16434556245803833,-0.057029618947566085,-0.02664932608604431,-0.09607118368148804,-0.05026809784656816,-0.018137574195861816,-0.08065056800842285,-0.03772207262998872,0.024990156292915344,-0.14942356944084167,-0.030269987015784316,0.002927333116531372,-0.14576733112335205,-0.052083402006686264,-0.004737749695777893,-0.09477993845939636,-0.045668213694155746,0.0010412931442260742,-0.08059513568878174,-0.03567883658295923
One,0.0,0.0,0.0,0.026442921168649443,-0.03412911645985419,-0.015305430694282585,0.02496078991965288,-0.10099565846645928,-0.02398624184614473,0.009066891181148902,-0.15300123469523327,-0.03251120361572557,0.005866983582620389,-0.19773399983575277,-0.04012953776007944,-0.015827395465898918,-0.17570699057418612,-0.01771962742394262,-0.03521961894081871,-0.2505746817028619,-0.03609442624336534,-0.04853257760699062,-0.2971703838684696,-0.04453185859209352,-0.06362994088109565,-0.3376007780724366,-0.050185232489169174,-0.04372653942986621,-0.1709328704728244,-0.02030419471746736,-0.0277272284844609,-0.19569133795377244,-0.04955313640719705,0.0006573252129121673,-0.12917013039351047,-0.05287970143443399,0.0030181144087024214,-0.10157900944827479,-0.04813923600202852,-0.065220170257545,-0.15296288630894145,-0.024904540805876785,-0.04323632407867646,-0.16061841108941538,-0.057029618947566085,-0.014624784067753801,-0.098620355940212,-0.05026809784656816,-0.016147304052352436,-0.08107250020588062,-0.03772207262998872,-0.0834704516610342,-0.12643019700803018,-0.030269987015784316,-0.061821918056124844,-0.13204065491303005,-0.052083402006686264,-0.034127595574053836,-0.08854936604448746,-0.045668213694155746,-0.0336539158441222,-0.0732398398172886,-0.03567883658295923
One,0.0,0.0,0.0,0.027136981066378178,-0.014607553489319596,-0.010925340413862925,0.04553718986660056,-0.05866179758933286,-0.017121887168864057,0.05023057701408267,-0.0971946888097714,-0.023207185335783993,0.06109926530949835,-0.1273059857266394,-0.028645313512386902,0.04056556623890162,-0.11921870492460626,-0.012648645143041395,0.049598349018397665,-0.17368051231466936,-0.02576496549679866,0.054408676752449994,-0.2079363606153438,-0.03178778331029732,0.05626911064681523,-0.23868668242027613,-0.03582328126825227,0.020980879277982464,-0.12418466979370457,-0.014493563987098645,0.03859014892259495,-0.13570351966939298,-0.03537207770477502,0.037841597272668365,-0.08408257928507622,-0.037746650237712044,0.03139034654883964,-0.06539784767694344,-0.034362805666221054,0.0017532259471175302,-0.11868612213676098,-0.017777388404808803,0.01831323197864837,-0.11731334133789315,-0.04070894920374874,0.019022853071284884,-0.06857764453992768,-0.03588243231445174,0.012946984395905288,-0.057570082649982174,-0.02692681394147504,-0.017838502551759554,-0.10666170685451602,-0.02160735748483005,-0.0020895923441622962,-0.10405180654849552,-0.037178234850175254,0.003381906021199701,-0.0676559263674103,-0.032598937636434476,-0.0007432970883688534,-0.057530513886834896,-0.025468308800027976
One,0.0,0.0,0.0,-0.025390326976776123,-0.02741372585296631,-0.011937063545317983,-0.03538501262664795,-0.08484494686126709,-0.017579934917719697,-0.028981178998947144,-0.13411402702331543,-0.023871739752920007,-0.027062326669692993,-0.17586636543273926,-0.029602389209301805,-0.01912456750869751,-0.1468569040298462,-0.006361098852337932,-0.013371467590332031,-0.21032875776290894,-0.0204942388314322,-0.0055412352085113525,-0.24724718928337097,-0.02929974103751931,0.002730458974838257,-0.27963951230049133,-0.034857706524761056,-0.0011614859104156494,-0.1381741464138031,-0.00885239651832137,-0.0030816197395324707,-0.1799483597278595,-0.033237857170732354,-0.008814632892608643,-0.13009870052337646,-0.03858064989033494,-0.010376304388046265,-0.09626466035842896,-0.03549445176902566,0.016126811504364014,-0.12458425760269165,-0.01359547058525834,0.014307230710983276,-0.15763285756111145,-0.036427618362338876,0.006794959306716919,-0.10814434289932251,-0.03145312646809373,0.004463464021682739,-0.0793459415435791,-0.021164332874448633,0.03339090943336487,-0.106586754322052,-0.019573851846487855,0.03250393271446228,-0.13928884267807007,-0.03372588882628236,0.02432963252067566,-0.10844859480857849,-0.02892246039989743,0.020512491464614868,-0.08754807710647583,-0.021176224001081323
One,-0.0,0.0,0.0,0.025390326976776123,-0.02741372585296631,-0.011937063545317983,0.03538501262664795,-0.08484494686126709,-0.017579934917719697,0.028981178998947144,-0.13411402702331543,-0.023871739752920007,0.027062326669692993,-0.17586636543273926,-0.029602389209301805,0.01912456750869751,-0.1468569040298462,-0.006361098852337932,0.013371467590332031,-0.21032875776290894,-0.0204942388314322,0.0055412352085113525,-0.24724718928337097,-0.02929974103751931,-0.002730458974838257,-0.27963951230049133,-0.034857706524761056,0.0011614859104156494,-0.1381741464138031,-0.00885239651832137,0.0030816197395324707,-0.1799483597278595,-0.033237857170732354,0.008814632892608643,-0.13009870052337646,-0.03858064989033494,0.010376304388046265,-0.09626466035842896,-0.03549445176902566,-0.016126811504364014,-0.12458425760269165,-0.01359547058525834,-0.014307230710983276,-0.15763285756111145,-0.036427618362338876,-0.006794959306716919,-0.10814434289932251,-0.03145312646809373,-0.004463464021682739,-0.0793459415435791,-0.021164332874448633,-0.03339090943336487,-0.106586754322052,-0.019573851846487855,-0.03250393271446228,-0.13928884267807007,-0.03372588882628236,-0.02432963252067566,-0.10844859480857849,-0.02892246039989743,-0.020512491464614868,-0.08754807710647583,-0.021176224001081323
